2019-07-23 19:07:04.880 INFO     Starting buoy test
2019-07-23 19:07:08.809 INFO      current 1051
2019-07-23 19:07:08.810 INFO      diff 0
2019-07-23 19:07:08.811 INFO      accu_diff 19
2019-07-23 19:07:08.823 INFO      prev 1051
2019-07-23 19:07:08.824 INFO      current 1051
2019-07-23 19:07:08.825 INFO      diff 0
2019-07-23 19:07:08.826 INFO      accu_diff 19
2019-07-23 19:07:08.838 INFO      prev 1051
2019-07-23 19:07:08.839 INFO      current 1051
2019-07-23 19:07:08.840 INFO      diff 0
2019-07-23 19:07:08.841 INFO      accu_diff 19
2019-07-23 19:07:08.853 INFO      prev 1051
2019-07-23 19:07:08.854 INFO      current 1051
2019-07-23 19:07:08.855 INFO      diff 0
2019-07-23 19:07:08.856 INFO      accu_diff 19
2019-07-23 19:07:08.870 INFO      prev 1051
2019-07-23 19:07:08.871 INFO      current 1051
2019-07-23 19:07:08.872 INFO      diff 0
2019-07-23 19:07:08.872 INFO      accu_diff 19
2019-07-23 19:07:08.874 INFO     Fwd Dist 1051 
2019-07-23 19:07:08.874 INFO     Fwd Conf 100
2019-07-23 19:07:08.885 INFO      prev 1051
2019-07-23 19:07:08.886 INFO      current 1051
2019-07-23 19:07:08.887 INFO      diff 0
2019-07-23 19:07:08.888 INFO      accu_diff 19
2019-07-23 19:07:08.901 INFO      prev 1051
2019-07-23 19:07:08.902 INFO      current 1051
2019-07-23 19:07:08.903 INFO      diff 0
2019-07-23 19:07:08.904 INFO      accu_diff 19
2019-07-23 19:07:08.919 INFO      prev 1051
2019-07-23 19:07:08.920 INFO      current 1051
2019-07-23 19:07:08.921 INFO      diff 0
2019-07-23 19:07:08.922 INFO      accu_diff 19
2019-07-23 19:07:08.934 INFO      prev 1051
2019-07-23 19:07:08.935 INFO      current 1051
2019-07-23 19:07:08.936 INFO      diff 0
2019-07-23 19:07:08.937 INFO      accu_diff 19
2019-07-23 19:07:08.950 INFO      prev 1051
2019-07-23 19:07:08.951 INFO      current 1051
2019-07-23 19:07:08.952 INFO      diff 0
2019-07-23 19:07:08.953 INFO      accu_diff 19
2019-07-23 19:07:08.966 INFO      prev 1051
2019-07-23 19:07:08.967 INFO      current 1051
2019-07-23 19:07:08.968 INFO      diff 0
2019-07-23 19:07:08.969 INFO      accu_diff 19
2019-07-23 19:07:08.982 INFO      prev 1051
2019-07-23 19:07:08.983 INFO      current 1051
2019-07-23 19:07:08.984 INFO      diff 0
2019-07-23 19:07:08.985 INFO      accu_diff 19
2019-07-23 19:07:08.999 INFO      prev 1051
2019-07-23 19:07:09.000 INFO      current 1051
2019-07-23 19:07:09.002 INFO      diff 0
2019-07-23 19:07:09.003 INFO      accu_diff 19
2019-07-23 19:07:09.016 INFO      prev 1051
2019-07-23 19:07:09.017 INFO      current 1051
2019-07-23 19:07:09.018 INFO      diff 0
2019-07-23 19:07:09.018 INFO      accu_diff 19
2019-07-23 19:07:09.031 INFO      prev 1051
2019-07-23 19:07:09.032 INFO      current 1051
2019-07-23 19:07:09.033 INFO      diff 0
2019-07-23 19:07:09.034 INFO      accu_diff 19
2019-07-23 19:07:09.047 INFO      prev 1051
2019-07-23 19:07:09.048 INFO      current 1051
2019-07-23 19:07:09.049 INFO      diff 0
2019-07-23 19:07:09.050 INFO      accu_diff 19
2019-07-23 19:07:09.059 INFO     Fwd Dist 1051 
2019-07-23 19:07:09.059 INFO     Fwd Conf 100
2019-07-23 19:07:09.062 INFO      prev 1051
2019-07-23 19:07:09.062 INFO      current 1051
2019-07-23 19:07:09.063 INFO      diff 0
2019-07-23 19:07:09.064 INFO      accu_diff 19
2019-07-23 19:07:09.075 INFO      prev 1051
2019-07-23 19:07:09.076 INFO      current 1051
2019-07-23 19:07:09.077 INFO      diff 0
2019-07-23 19:07:09.078 INFO      accu_diff 19
2019-07-23 19:07:09.090 INFO      prev 1051
2019-07-23 19:07:09.091 INFO      current 1051
2019-07-23 19:07:09.092 INFO      diff 0
2019-07-23 19:07:09.093 INFO      accu_diff 19
2019-07-23 19:07:09.107 INFO      prev 1051
2019-07-23 19:07:09.108 INFO      current 1051
2019-07-23 19:07:09.108 INFO      diff 0
2019-07-23 19:07:09.109 INFO      accu_diff 19
2019-07-23 19:07:09.122 INFO      prev 1051
2019-07-23 19:07:09.122 INFO      current 1051
2019-07-23 19:07:09.123 INFO      diff 0
2019-07-23 19:07:09.124 INFO      accu_diff 19
2019-07-23 19:07:09.136 INFO      prev 1051
2019-07-23 19:07:09.137 INFO      current 1051
2019-07-23 19:07:09.137 INFO      diff 0
2019-07-23 19:07:09.138 INFO      accu_diff 19
2019-07-23 19:07:09.150 INFO      prev 1051
2019-07-23 19:07:09.151 INFO      current 1051
2019-07-23 19:07:09.152 INFO      diff 0
2019-07-23 19:07:09.153 INFO      accu_diff 19
2019-07-23 19:07:09.170 INFO      prev 1051
2019-07-23 19:07:09.171 INFO      current 1054
2019-07-23 19:07:09.172 INFO      diff 3
2019-07-23 19:07:09.172 INFO      accu_diff 22
2019-07-23 19:07:09.186 INFO      prev 1054
2019-07-23 19:07:09.187 INFO      current 1054
2019-07-23 19:07:09.188 INFO      diff 0
2019-07-23 19:07:09.189 INFO      accu_diff 22
2019-07-23 19:07:09.202 INFO      prev 1054
2019-07-23 19:07:09.203 INFO      current 1054
2019-07-23 19:07:09.204 INFO      diff 0
2019-07-23 19:07:09.206 INFO      accu_diff 22
2019-07-23 19:07:09.208 INFO     Fwd Dist 1054 
2019-07-23 19:07:09.209 INFO     Fwd Conf 100
2019-07-23 19:07:09.219 INFO      prev 1054
2019-07-23 19:07:09.220 INFO      current 1054
2019-07-23 19:07:09.221 INFO      diff 0
2019-07-23 19:07:09.222 INFO      accu_diff 22
2019-07-23 19:07:09.236 INFO      prev 1054
2019-07-23 19:07:09.237 INFO      current 1054
2019-07-23 19:07:09.238 INFO      diff 0
2019-07-23 19:07:09.238 INFO      accu_diff 22
2019-07-23 19:07:09.251 INFO      prev 1054
2019-07-23 19:07:09.252 INFO      current 1054
2019-07-23 19:07:09.253 INFO      diff 0
2019-07-23 19:07:09.254 INFO      accu_diff 22
2019-07-23 19:07:09.268 INFO      prev 1054
2019-07-23 19:07:09.269 INFO      current 1054
2019-07-23 19:07:09.270 INFO      diff 0
2019-07-23 19:07:09.270 INFO      accu_diff 22
2019-07-23 19:07:09.283 INFO      prev 1054
2019-07-23 19:07:09.284 INFO      current 1054
2019-07-23 19:07:09.285 INFO      diff 0
2019-07-23 19:07:09.286 INFO      accu_diff 22
2019-07-23 19:07:09.298 INFO      prev 1054
2019-07-23 19:07:09.302 INFO      current 1054
2019-07-23 19:07:09.304 INFO      diff 0
2019-07-23 19:07:09.305 INFO      accu_diff 22
2019-07-23 19:07:09.318 INFO      prev 1054
2019-07-23 19:07:09.322 INFO      current 1065
2019-07-23 19:07:09.323 INFO      diff 11
2019-07-23 19:07:09.324 INFO      accu_diff 33
2019-07-23 19:07:09.338 INFO      prev 1065
2019-07-23 19:07:09.339 INFO      current 1065
2019-07-23 19:07:09.340 INFO      diff 0
2019-07-23 19:07:09.340 INFO      accu_diff 33
2019-07-23 19:07:09.354 INFO      prev 1065
2019-07-23 19:07:09.355 INFO      current 1065
2019-07-23 19:07:09.356 INFO      diff 0
2019-07-23 19:07:09.357 INFO      accu_diff 33
2019-07-23 19:07:09.371 INFO      prev 1065
2019-07-23 19:07:09.372 INFO      current 1065
2019-07-23 19:07:09.373 INFO      diff 0
2019-07-23 19:07:09.374 INFO      accu_diff 33
2019-07-23 19:07:09.381 INFO     Fwd Dist 1065 
2019-07-23 19:07:09.382 INFO     Fwd Conf 100
2019-07-23 19:07:09.385 INFO      prev 1065
2019-07-23 19:07:09.386 INFO      current 1065
2019-07-23 19:07:09.387 INFO      diff 0
2019-07-23 19:07:09.387 INFO      accu_diff 33
2019-07-23 19:07:09.400 INFO      prev 1065
2019-07-23 19:07:09.401 INFO      current 1065
2019-07-23 19:07:09.402 INFO      diff 0
2019-07-23 19:07:09.403 INFO      accu_diff 33
2019-07-23 19:07:09.415 INFO      prev 1065
2019-07-23 19:07:09.416 INFO      current 1065
2019-07-23 19:07:09.416 INFO      diff 0
2019-07-23 19:07:09.417 INFO      accu_diff 33
2019-07-23 19:07:09.430 INFO      prev 1065
2019-07-23 19:07:09.431 INFO      current 1065
2019-07-23 19:07:09.432 INFO      diff 0
2019-07-23 19:07:09.433 INFO      accu_diff 33
2019-07-23 19:07:09.445 INFO      prev 1065
2019-07-23 19:07:09.446 INFO      current 1065
2019-07-23 19:07:09.447 INFO      diff 0
2019-07-23 19:07:09.448 INFO      accu_diff 33
2019-07-23 19:07:09.464 INFO      prev 1065
2019-07-23 19:07:09.464 INFO      current 1065
2019-07-23 19:07:09.465 INFO      diff 0
2019-07-23 19:07:09.466 INFO      accu_diff 33
2019-07-23 19:07:09.479 INFO      prev 1065
2019-07-23 19:07:09.480 INFO      current 1065
2019-07-23 19:07:09.481 INFO      diff 0
2019-07-23 19:07:09.482 INFO      accu_diff 33
2019-07-23 19:07:09.495 INFO      prev 1065
2019-07-23 19:07:09.496 INFO      current 1065
2019-07-23 19:07:09.497 INFO      diff 0
2019-07-23 19:07:09.498 INFO      accu_diff 33
2019-07-23 19:07:09.511 INFO      prev 1065
2019-07-23 19:07:09.512 INFO      current 1065
2019-07-23 19:07:09.513 INFO      diff 0
2019-07-23 19:07:09.514 INFO      accu_diff 33
2019-07-23 19:07:09.526 INFO      prev 1065
2019-07-23 19:07:09.527 INFO      current 1065
2019-07-23 19:07:09.528 INFO      diff 0
2019-07-23 19:07:09.529 INFO      accu_diff 33
2019-07-23 19:07:09.542 INFO      prev 1065
2019-07-23 19:07:09.543 INFO      current 1065
2019-07-23 19:07:09.543 INFO      diff 0
2019-07-23 19:07:09.544 INFO      accu_diff 33
2019-07-23 19:07:09.554 INFO     Fwd Dist 1065 
2019-07-23 19:07:09.555 INFO     Fwd Conf 100
2019-07-23 19:07:09.557 INFO      prev 1065
2019-07-23 19:07:09.558 INFO      current 1065
2019-07-23 19:07:09.558 INFO      diff 0
2019-07-23 19:07:09.559 INFO      accu_diff 33
2019-07-23 19:07:09.571 INFO      prev 1065
2019-07-23 19:07:09.572 INFO      current 1065
2019-07-23 19:07:09.573 INFO      diff 0
2019-07-23 19:07:09.574 INFO      accu_diff 33
2019-07-23 19:07:09.587 INFO      prev 1065
2019-07-23 19:07:09.589 INFO      current 1065
2019-07-23 19:07:09.590 INFO      diff 0
2019-07-23 19:07:09.592 INFO      accu_diff 33
2019-07-23 19:07:09.605 INFO      prev 1065
2019-07-23 19:07:09.607 INFO      current 1065
2019-07-23 19:07:09.608 INFO      diff 0
2019-07-23 19:07:09.609 INFO      accu_diff 33
2019-07-23 19:07:09.622 INFO      prev 1065
2019-07-23 19:07:09.622 INFO      current 1065
2019-07-23 19:07:09.623 INFO      diff 0
2019-07-23 19:07:09.623 INFO      accu_diff 33
2019-07-23 19:07:09.636 INFO      prev 1065
2019-07-23 19:07:09.638 INFO      current 1065
2019-07-23 19:07:09.638 INFO      diff 0
2019-07-23 19:07:09.639 INFO      accu_diff 33
2019-07-23 19:07:09.652 INFO      prev 1065
2019-07-23 19:07:09.653 INFO      current 1065
2019-07-23 19:07:09.654 INFO      diff 0
2019-07-23 19:07:09.655 INFO      accu_diff 33
2019-07-23 19:07:09.671 INFO      prev 1065
2019-07-23 19:07:09.672 INFO      current 1077
2019-07-23 19:07:09.673 INFO      diff 12
2019-07-23 19:07:09.674 INFO      accu_diff 45
2019-07-23 19:07:09.686 INFO      prev 1077
2019-07-23 19:07:09.687 INFO      current 1077
2019-07-23 19:07:09.688 INFO      diff 0
2019-07-23 19:07:09.689 INFO      accu_diff 45
2019-07-23 19:07:09.702 INFO      prev 1077
2019-07-23 19:07:09.703 INFO      current 1077
2019-07-23 19:07:09.703 INFO      diff 0
2019-07-23 19:07:09.704 INFO      accu_diff 45
2019-07-23 19:07:09.718 INFO      prev 1077
2019-07-23 19:07:09.719 INFO      current 1077
2019-07-23 19:07:09.720 INFO      diff 0
2019-07-23 19:07:09.721 INFO      accu_diff 45
2019-07-23 19:07:09.728 INFO     Fwd Dist 1077 
2019-07-23 19:07:09.729 INFO     Fwd Conf 100
2019-07-23 19:07:09.733 INFO      prev 1077
2019-07-23 19:07:09.734 INFO      current 1077
2019-07-23 19:07:09.735 INFO      diff 0
2019-07-23 19:07:09.736 INFO      accu_diff 45
2019-07-23 19:07:09.749 INFO      prev 1077
2019-07-23 19:07:09.750 INFO      current 1077
2019-07-23 19:07:09.751 INFO      diff 0
2019-07-23 19:07:09.752 INFO      accu_diff 45
2019-07-23 19:07:09.766 INFO      prev 1077
2019-07-23 19:07:09.766 INFO      current 1077
2019-07-23 19:07:09.767 INFO      diff 0
2019-07-23 19:07:09.767 INFO      accu_diff 45
2019-07-23 19:07:09.780 INFO      prev 1077
2019-07-23 19:07:09.781 INFO      current 1077
2019-07-23 19:07:09.782 INFO      diff 0
2019-07-23 19:07:09.783 INFO      accu_diff 45
2019-07-23 19:07:09.795 INFO      prev 1077
2019-07-23 19:07:09.796 INFO      current 1077
2019-07-23 19:07:09.797 INFO      diff 0
2019-07-23 19:07:09.798 INFO      accu_diff 45
2019-07-23 19:07:09.811 INFO      prev 1077
2019-07-23 19:07:09.812 INFO      current 1077
2019-07-23 19:07:09.814 INFO      diff 0
2019-07-23 19:07:09.814 INFO      accu_diff 45
2019-07-23 19:07:09.827 INFO      prev 1077
2019-07-23 19:07:09.828 INFO      current 1077
2019-07-23 19:07:09.828 INFO      diff 0
2019-07-23 19:07:09.829 INFO      accu_diff 45
2019-07-23 19:07:09.842 INFO      prev 1077
2019-07-23 19:07:09.843 INFO      current 1077
2019-07-23 19:07:09.844 INFO      diff 0
2019-07-23 19:07:09.845 INFO      accu_diff 45
2019-07-23 19:07:09.859 INFO      prev 1077
2019-07-23 19:07:09.860 INFO      current 1077
2019-07-23 19:07:09.860 INFO      diff 0
2019-07-23 19:07:09.862 INFO      accu_diff 45
2019-07-23 19:07:09.874 INFO      prev 1077
2019-07-23 19:07:09.875 INFO      current 1077
2019-07-23 19:07:09.876 INFO      diff 0
2019-07-23 19:07:09.876 INFO      accu_diff 45
2019-07-23 19:07:09.890 INFO      prev 1077
2019-07-23 19:07:09.891 INFO      current 1077
2019-07-23 19:07:09.892 INFO      diff 0
2019-07-23 19:07:09.893 INFO      accu_diff 45
2019-07-23 19:07:09.906 INFO      prev 1077
2019-07-23 19:07:09.907 INFO      current 1077
2019-07-23 19:07:09.908 INFO      diff 0
2019-07-23 19:07:09.909 INFO      accu_diff 45
2019-07-23 19:07:09.919 INFO     Fwd Dist 1077 
2019-07-23 19:07:09.920 INFO     Fwd Conf 100
2019-07-23 19:07:09.922 INFO      prev 1077
2019-07-23 19:07:09.923 INFO      current 1077
2019-07-23 19:07:09.924 INFO      diff 0
2019-07-23 19:07:09.924 INFO      accu_diff 45
2019-07-23 19:07:09.936 INFO      prev 1077
2019-07-23 19:07:09.938 INFO      current 1077
2019-07-23 19:07:09.938 INFO      diff 0
2019-07-23 19:07:09.939 INFO      accu_diff 45
2019-07-23 19:07:09.951 INFO      prev 1077
2019-07-23 19:07:09.952 INFO      current 1077
2019-07-23 19:07:09.954 INFO      diff 0
2019-07-23 19:07:09.954 INFO      accu_diff 45
2019-07-23 19:07:09.968 INFO      prev 1077
2019-07-23 19:07:09.968 INFO      current 1077
2019-07-23 19:07:09.969 INFO      diff 0
2019-07-23 19:07:09.970 INFO      accu_diff 45
2019-07-23 19:07:09.983 INFO      prev 1077
2019-07-23 19:07:09.984 INFO      current 1077
2019-07-23 19:07:09.985 INFO      diff 0
2019-07-23 19:07:09.986 INFO      accu_diff 45
2019-07-23 19:07:09.999 INFO      prev 1077
2019-07-23 19:07:10.000 INFO      current 1077
2019-07-23 19:07:10.001 INFO      diff 0
2019-07-23 19:07:10.002 INFO      accu_diff 45
2019-07-23 19:07:10.014 INFO      prev 1077
2019-07-23 19:07:10.015 INFO      current 1077
2019-07-23 19:07:10.016 INFO      diff 0
2019-07-23 19:07:10.017 INFO      accu_diff 45
2019-07-23 19:07:10.030 INFO      prev 1077
2019-07-23 19:07:10.031 INFO      current 1080
2019-07-23 19:07:10.032 INFO      diff 3
2019-07-23 19:07:10.034 INFO      accu_diff 48
2019-07-23 19:07:10.049 INFO      prev 1080
2019-07-23 19:07:10.050 INFO      current 1080
2019-07-23 19:07:10.051 INFO      diff 0
2019-07-23 19:07:10.052 INFO      accu_diff 48
2019-07-23 19:07:10.065 INFO      prev 1080
2019-07-23 19:07:10.066 INFO      current 1080
2019-07-23 19:07:10.067 INFO      diff 0
2019-07-23 19:07:10.068 INFO      accu_diff 48
2019-07-23 19:07:10.080 INFO      prev 1080
2019-07-23 19:07:10.081 INFO      current 1080
2019-07-23 19:07:10.083 INFO      diff 0
2019-07-23 19:07:10.084 INFO      accu_diff 48
2019-07-23 19:07:10.097 INFO      prev 1080
2019-07-23 19:07:10.098 INFO      current 1080
2019-07-23 19:07:10.099 INFO      diff 0
2019-07-23 19:07:10.100 INFO      accu_diff 48
2019-07-23 19:07:10.112 INFO      prev 1080
2019-07-23 19:07:10.114 INFO      current 1080
2019-07-23 19:07:10.115 INFO      diff 0
2019-07-23 19:07:10.116 INFO      accu_diff 48
2019-07-23 19:07:10.119 INFO     Fwd Dist 1080 
2019-07-23 19:07:10.119 INFO     Fwd Conf 100
2019-07-23 19:07:10.128 INFO      prev 1080
2019-07-23 19:07:10.129 INFO      current 1080
2019-07-23 19:07:10.130 INFO      diff 0
2019-07-23 19:07:10.131 INFO      accu_diff 48
2019-07-23 19:07:10.144 INFO      prev 1080
2019-07-23 19:07:10.145 INFO      current 1080
2019-07-23 19:07:10.146 INFO      diff 0
2019-07-23 19:07:10.147 INFO      accu_diff 48
2019-07-23 19:07:10.159 INFO      prev 1080
2019-07-23 19:07:10.160 INFO      current 1080
2019-07-23 19:07:10.161 INFO      diff 0
2019-07-23 19:07:10.162 INFO      accu_diff 48
2019-07-23 19:07:10.174 INFO      prev 1080
2019-07-23 19:07:10.175 INFO      current 1080
2019-07-23 19:07:10.176 INFO      diff 0
2019-07-23 19:07:10.177 INFO      accu_diff 48
2019-07-23 19:07:10.190 INFO      prev 1080
2019-07-23 19:07:10.191 INFO      current 1080
2019-07-23 19:07:10.192 INFO      diff 0
2019-07-23 19:07:10.193 INFO      accu_diff 48
2019-07-23 19:07:10.206 INFO      prev 1080
2019-07-23 19:07:10.207 INFO      current 1080
2019-07-23 19:07:10.208 INFO      diff 0
2019-07-23 19:07:10.209 INFO      accu_diff 48
2019-07-23 19:07:10.221 INFO      prev 1080
2019-07-23 19:07:10.222 INFO      current 1089
2019-07-23 19:07:10.224 INFO      diff 9
2019-07-23 19:07:10.226 INFO      accu_diff 57
2019-07-23 19:07:10.238 INFO      prev 1089
2019-07-23 19:07:10.239 INFO      current 1089
2019-07-23 19:07:10.240 INFO      diff 0
2019-07-23 19:07:10.241 INFO      accu_diff 57
2019-07-23 19:07:10.253 INFO      prev 1089
2019-07-23 19:07:10.254 INFO      current 1089
2019-07-23 19:07:10.255 INFO      diff 0
2019-07-23 19:07:10.256 INFO      accu_diff 57
2019-07-23 19:07:10.269 INFO      prev 1089
2019-07-23 19:07:10.270 INFO      current 1089
2019-07-23 19:07:10.271 INFO      diff 0
2019-07-23 19:07:10.272 INFO      accu_diff 57
2019-07-23 19:07:10.285 INFO      prev 1089
2019-07-23 19:07:10.286 INFO      current 1089
2019-07-23 19:07:10.287 INFO      diff 0
2019-07-23 19:07:10.288 INFO      accu_diff 57
2019-07-23 19:07:10.303 INFO     Fwd Dist 1089 
2019-07-23 19:07:10.304 INFO     Fwd Conf 100
2019-07-23 19:07:10.305 INFO      prev 1089
2019-07-23 19:07:10.305 INFO      current 1089
2019-07-23 19:07:10.306 INFO      diff 0
2019-07-23 19:07:10.307 INFO      accu_diff 57
2019-07-23 19:07:10.319 INFO      prev 1089
2019-07-23 19:07:10.320 INFO      current 1089
2019-07-23 19:07:10.321 INFO      diff 0
2019-07-23 19:07:10.322 INFO      accu_diff 57
2019-07-23 19:07:10.334 INFO      prev 1089
2019-07-23 19:07:10.335 INFO      current 1089
2019-07-23 19:07:10.336 INFO      diff 0
2019-07-23 19:07:10.337 INFO      accu_diff 57
2019-07-23 19:07:10.349 INFO      prev 1089
2019-07-23 19:07:10.350 INFO      current 1089
2019-07-23 19:07:10.351 INFO      diff 0
2019-07-23 19:07:10.352 INFO      accu_diff 57
2019-07-23 19:07:10.364 INFO      prev 1089
2019-07-23 19:07:10.366 INFO      current 1089
2019-07-23 19:07:10.366 INFO      diff 0
2019-07-23 19:07:10.367 INFO      accu_diff 57
2019-07-23 19:07:10.379 INFO      prev 1089
2019-07-23 19:07:10.380 INFO      current 1089
2019-07-23 19:07:10.381 INFO      diff 0
2019-07-23 19:07:10.382 INFO      accu_diff 57
2019-07-23 19:07:10.394 INFO      prev 1089
2019-07-23 19:07:10.395 INFO      current 1089
2019-07-23 19:07:10.396 INFO      diff 0
2019-07-23 19:07:10.397 INFO      accu_diff 57
2019-07-23 19:07:10.409 INFO      prev 1089
2019-07-23 19:07:10.410 INFO      current 1089
2019-07-23 19:07:10.412 INFO      diff 0
2019-07-23 19:07:10.412 INFO      accu_diff 57
2019-07-23 19:07:10.426 INFO      prev 1089
2019-07-23 19:07:10.427 INFO      current 1089
2019-07-23 19:07:10.428 INFO      diff 0
2019-07-23 19:07:10.429 INFO      accu_diff 57
2019-07-23 19:07:10.441 INFO      prev 1089
2019-07-23 19:07:10.442 INFO      current 1089
2019-07-23 19:07:10.443 INFO      diff 0
2019-07-23 19:07:10.444 INFO      accu_diff 57
2019-07-23 19:07:10.457 INFO      prev 1089
2019-07-23 19:07:10.458 INFO      current 1089
2019-07-23 19:07:10.459 INFO      diff 0
2019-07-23 19:07:10.460 INFO      accu_diff 57
2019-07-23 19:07:10.472 INFO      prev 1089
2019-07-23 19:07:10.473 INFO      current 1089
2019-07-23 19:07:10.474 INFO      diff 0
2019-07-23 19:07:10.474 INFO      accu_diff 57
2019-07-23 19:07:10.487 INFO      prev 1089
2019-07-23 19:07:10.488 INFO      current 1089
2019-07-23 19:07:10.489 INFO      diff 0
2019-07-23 19:07:10.490 INFO      accu_diff 57
2019-07-23 19:07:10.504 INFO      prev 1089
2019-07-23 19:07:10.505 INFO      current 1089
2019-07-23 19:07:10.506 INFO      diff 0
2019-07-23 19:07:10.507 INFO      accu_diff 57
2019-07-23 19:07:10.508 INFO     Fwd Dist 1089 
2019-07-23 19:07:10.509 INFO     Fwd Conf 100
2019-07-23 19:07:10.521 INFO      prev 1089
2019-07-23 19:07:10.522 INFO      current 1089
2019-07-23 19:07:10.523 INFO      diff 0
2019-07-23 19:07:10.524 INFO      accu_diff 57
