2019-07-23 19:36:29.783 INFO     Starting buoy test
2019-07-23 19:36:33.206 INFO      accu_diff 26
2019-07-23 19:36:33.217 INFO      prev 1089
2019-07-23 19:36:33.217 INFO      current 1089
2019-07-23 19:36:33.217 INFO      diff 0
2019-07-23 19:36:33.217 INFO      accu_diff 26
2019-07-23 19:36:33.228 INFO      prev 1089
2019-07-23 19:36:33.228 INFO      current 1089
2019-07-23 19:36:33.228 INFO      diff 0
2019-07-23 19:36:33.229 INFO      accu_diff 26
2019-07-23 19:36:33.240 INFO      prev 1089
2019-07-23 19:36:33.240 INFO      current 1089
2019-07-23 19:36:33.240 INFO      diff 0
2019-07-23 19:36:33.240 INFO      accu_diff 26
2019-07-23 19:36:33.252 INFO      prev 1089
2019-07-23 19:36:33.252 INFO      current 1089
2019-07-23 19:36:33.252 INFO      diff 0
2019-07-23 19:36:33.252 INFO      accu_diff 26
2019-07-23 19:36:33.263 INFO      prev 1089
2019-07-23 19:36:33.263 INFO      current 1094
2019-07-23 19:36:33.263 INFO      diff 5
2019-07-23 19:36:33.264 INFO      accu_diff 31
2019-07-23 19:36:33.274 INFO      prev 1094
2019-07-23 19:36:33.274 INFO      current 1094
2019-07-23 19:36:33.274 INFO      diff 0
2019-07-23 19:36:33.275 INFO      accu_diff 31
2019-07-23 19:36:33.285 INFO      prev 1094
2019-07-23 19:36:33.286 INFO      current 1094
2019-07-23 19:36:33.286 INFO      diff 0
2019-07-23 19:36:33.286 INFO      accu_diff 31
2019-07-23 19:36:33.297 INFO      prev 1094
2019-07-23 19:36:33.297 INFO      current 1094
2019-07-23 19:36:33.297 INFO      diff 0
2019-07-23 19:36:33.297 INFO      accu_diff 31
2019-07-23 19:36:33.308 INFO      prev 1094
2019-07-23 19:36:33.308 INFO      current 1094
2019-07-23 19:36:33.308 INFO      diff 0
2019-07-23 19:36:33.308 INFO      accu_diff 31
2019-07-23 19:36:33.319 INFO      prev 1094
2019-07-23 19:36:33.319 INFO      current 1094
2019-07-23 19:36:33.319 INFO      diff 0
2019-07-23 19:36:33.320 INFO      accu_diff 31
2019-07-23 19:36:33.330 INFO      prev 1094
2019-07-23 19:36:33.330 INFO      current 1094
2019-07-23 19:36:33.331 INFO      diff 0
2019-07-23 19:36:33.331 INFO      accu_diff 31
2019-07-23 19:36:33.335 INFO     Fwd Dist 1094 
2019-07-23 19:36:33.335 INFO     Fwd Conf 100
2019-07-23 19:36:33.342 INFO      prev 1094
2019-07-23 19:36:33.342 INFO      current 1094
2019-07-23 19:36:33.342 INFO      diff 0
2019-07-23 19:36:33.342 INFO      accu_diff 31
2019-07-23 19:36:33.353 INFO      prev 1094
2019-07-23 19:36:33.353 INFO      current 1094
2019-07-23 19:36:33.353 INFO      diff 0
2019-07-23 19:36:33.353 INFO      accu_diff 31
2019-07-23 19:36:33.364 INFO      prev 1094
2019-07-23 19:36:33.364 INFO      current 1094
2019-07-23 19:36:33.365 INFO      diff 0
2019-07-23 19:36:33.365 INFO      accu_diff 31
2019-07-23 19:36:33.375 INFO      prev 1094
2019-07-23 19:36:33.376 INFO      current 1094
2019-07-23 19:36:33.376 INFO      diff 0
2019-07-23 19:36:33.376 INFO      accu_diff 31
2019-07-23 19:36:33.387 INFO      prev 1094
2019-07-23 19:36:33.387 INFO      current 1094
2019-07-23 19:36:33.387 INFO      diff 0
2019-07-23 19:36:33.387 INFO      accu_diff 31
2019-07-23 19:36:33.398 INFO      prev 1094
2019-07-23 19:36:33.398 INFO      current 1094
2019-07-23 19:36:33.398 INFO      diff 0
2019-07-23 19:36:33.399 INFO      accu_diff 31
2019-07-23 19:36:33.409 INFO      prev 1094
2019-07-23 19:36:33.409 INFO      current 1094
2019-07-23 19:36:33.410 INFO      diff 0
2019-07-23 19:36:33.410 INFO      accu_diff 31
2019-07-23 19:36:33.420 INFO      prev 1094
2019-07-23 19:36:33.421 INFO      current 1094
2019-07-23 19:36:33.421 INFO      diff 0
2019-07-23 19:36:33.421 INFO      accu_diff 31
2019-07-23 19:36:33.432 INFO      prev 1094
2019-07-23 19:36:33.432 INFO      current 1094
2019-07-23 19:36:33.432 INFO      diff 0
2019-07-23 19:36:33.432 INFO      accu_diff 31
2019-07-23 19:36:33.443 INFO      prev 1094
2019-07-23 19:36:33.443 INFO      current 1094
2019-07-23 19:36:33.443 INFO      diff 0
2019-07-23 19:36:33.443 INFO      accu_diff 31
2019-07-23 19:36:33.454 INFO      prev 1094
2019-07-23 19:36:33.454 INFO      current 1094
2019-07-23 19:36:33.454 INFO      diff 0
2019-07-23 19:36:33.455 INFO      accu_diff 31
2019-07-23 19:36:33.465 INFO      prev 1094
2019-07-23 19:36:33.466 INFO      current 1094
2019-07-23 19:36:33.466 INFO      diff 0
2019-07-23 19:36:33.466 INFO      accu_diff 31
2019-07-23 19:36:33.471 INFO     Fwd Dist 1094 
2019-07-23 19:36:33.471 INFO     Fwd Conf 100
2019-07-23 19:36:33.477 INFO      prev 1094
2019-07-23 19:36:33.477 INFO      current 1094
2019-07-23 19:36:33.477 INFO      diff 0
2019-07-23 19:36:33.477 INFO      accu_diff 31
2019-07-23 19:36:33.488 INFO      prev 1094
2019-07-23 19:36:33.488 INFO      current 1094
2019-07-23 19:36:33.488 INFO      diff 0
2019-07-23 19:36:33.489 INFO      accu_diff 31
2019-07-23 19:36:33.499 INFO      prev 1094
2019-07-23 19:36:33.500 INFO      current 1094
2019-07-23 19:36:33.500 INFO      diff 0
2019-07-23 19:36:33.500 INFO      accu_diff 31
2019-07-23 19:36:33.511 INFO      prev 1094
2019-07-23 19:36:33.511 INFO      current 1094
2019-07-23 19:36:33.511 INFO      diff 0
2019-07-23 19:36:33.511 INFO      accu_diff 31
2019-07-23 19:36:33.522 INFO      prev 1094
2019-07-23 19:36:33.522 INFO      current 1094
2019-07-23 19:36:33.522 INFO      diff 0
2019-07-23 19:36:33.523 INFO      accu_diff 31
2019-07-23 19:36:33.533 INFO      prev 1094
2019-07-23 19:36:33.534 INFO      current 1094
2019-07-23 19:36:33.534 INFO      diff 0
2019-07-23 19:36:33.534 INFO      accu_diff 31
2019-07-23 19:36:33.545 INFO      prev 1094
2019-07-23 19:36:33.545 INFO      current 1094
2019-07-23 19:36:33.545 INFO      diff 0
2019-07-23 19:36:33.545 INFO      accu_diff 31
2019-07-23 19:36:33.556 INFO      prev 1094
2019-07-23 19:36:33.556 INFO      current 1095
2019-07-23 19:36:33.556 INFO      diff 1
2019-07-23 19:36:33.557 INFO      accu_diff 32
2019-07-23 19:36:33.567 INFO      prev 1095
2019-07-23 19:36:33.568 INFO      current 1095
2019-07-23 19:36:33.568 INFO      diff 0
2019-07-23 19:36:33.568 INFO      accu_diff 32
2019-07-23 19:36:33.579 INFO      prev 1095
2019-07-23 19:36:33.579 INFO      current 1095
2019-07-23 19:36:33.579 INFO      diff 0
2019-07-23 19:36:33.579 INFO      accu_diff 32
2019-07-23 19:36:33.590 INFO      prev 1095
2019-07-23 19:36:33.590 INFO      current 1095
2019-07-23 19:36:33.590 INFO      diff 0
2019-07-23 19:36:33.590 INFO      accu_diff 32
2019-07-23 19:36:33.601 INFO      prev 1095
2019-07-23 19:36:33.601 INFO      current 1095
2019-07-23 19:36:33.601 INFO      diff 0
2019-07-23 19:36:33.602 INFO      accu_diff 32
2019-07-23 19:36:33.612 INFO      prev 1095
2019-07-23 19:36:33.613 INFO      current 1095
2019-07-23 19:36:33.613 INFO      diff 0
2019-07-23 19:36:33.613 INFO      accu_diff 32
2019-07-23 19:36:33.624 INFO      prev 1095
2019-07-23 19:36:33.624 INFO      current 1095
2019-07-23 19:36:33.624 INFO      diff 0
2019-07-23 19:36:33.624 INFO      accu_diff 32
2019-07-23 19:36:33.635 INFO      prev 1095
2019-07-23 19:36:33.635 INFO      current 1095
2019-07-23 19:36:33.635 INFO      diff 0
2019-07-23 19:36:33.635 INFO      accu_diff 32
2019-07-23 19:36:33.638 INFO     Fwd Dist 1095 
2019-07-23 19:36:33.638 INFO     Fwd Conf 100
2019-07-23 19:36:33.646 INFO      prev 1095
2019-07-23 19:36:33.646 INFO      current 1095
2019-07-23 19:36:33.646 INFO      diff 0
2019-07-23 19:36:33.646 INFO      accu_diff 32
2019-07-23 19:36:33.657 INFO      prev 1095
2019-07-23 19:36:33.657 INFO      current 1095
2019-07-23 19:36:33.658 INFO      diff 0
2019-07-23 19:36:33.658 INFO      accu_diff 32
2019-07-23 19:36:33.668 INFO      prev 1095
2019-07-23 19:36:33.669 INFO      current 1095
2019-07-23 19:36:33.669 INFO      diff 0
2019-07-23 19:36:33.669 INFO      accu_diff 32
2019-07-23 19:36:33.680 INFO      prev 1095
2019-07-23 19:36:33.680 INFO      current 1095
2019-07-23 19:36:33.680 INFO      diff 0
2019-07-23 19:36:33.680 INFO      accu_diff 32
2019-07-23 19:36:33.691 INFO      prev 1095
2019-07-23 19:36:33.691 INFO      current 1095
2019-07-23 19:36:33.692 INFO      diff 0
2019-07-23 19:36:33.692 INFO      accu_diff 32
2019-07-23 19:36:33.702 INFO      prev 1095
2019-07-23 19:36:33.703 INFO      current 1095
2019-07-23 19:36:33.703 INFO      diff 0
2019-07-23 19:36:33.703 INFO      accu_diff 32
2019-07-23 19:36:33.714 INFO      prev 1095
2019-07-23 19:36:33.714 INFO      current 1095
2019-07-23 19:36:33.714 INFO      diff 0
2019-07-23 19:36:33.714 INFO      accu_diff 32
2019-07-23 19:36:33.725 INFO      prev 1095
2019-07-23 19:36:33.725 INFO      current 1095
2019-07-23 19:36:33.725 INFO      diff 0
2019-07-23 19:36:33.725 INFO      accu_diff 32
2019-07-23 19:36:33.736 INFO      prev 1095
2019-07-23 19:36:33.736 INFO      current 1095
2019-07-23 19:36:33.737 INFO      diff 0
2019-07-23 19:36:33.737 INFO      accu_diff 32
2019-07-23 19:36:33.747 INFO      prev 1095
2019-07-23 19:36:33.748 INFO      current 1095
2019-07-23 19:36:33.748 INFO      diff 0
2019-07-23 19:36:33.748 INFO      accu_diff 32
2019-07-23 19:36:33.759 INFO      prev 1095
2019-07-23 19:36:33.759 INFO      current 1095
2019-07-23 19:36:33.759 INFO      diff 0
2019-07-23 19:36:33.759 INFO      accu_diff 32
2019-07-23 19:36:33.764 INFO     Fwd Dist 1095 
2019-07-23 19:36:33.764 INFO     Fwd Conf 100
2019-07-23 19:36:33.770 INFO      prev 1095
2019-07-23 19:36:33.770 INFO      current 1095
2019-07-23 19:36:33.770 INFO      diff 0
2019-07-23 19:36:33.770 INFO      accu_diff 32
2019-07-23 19:36:33.781 INFO      prev 1095
2019-07-23 19:36:33.781 INFO      current 1095
2019-07-23 19:36:33.782 INFO      diff 0
2019-07-23 19:36:33.782 INFO      accu_diff 32
2019-07-23 19:36:33.792 INFO      prev 1095
2019-07-23 19:36:33.793 INFO      current 1095
2019-07-23 19:36:33.793 INFO      diff 0
2019-07-23 19:36:33.793 INFO      accu_diff 32
2019-07-23 19:36:33.804 INFO      prev 1095
2019-07-23 19:36:33.804 INFO      current 1095
2019-07-23 19:36:33.804 INFO      diff 0
2019-07-23 19:36:33.804 INFO      accu_diff 32
2019-07-23 19:36:33.815 INFO      prev 1095
2019-07-23 19:36:33.815 INFO      current 1095
2019-07-23 19:36:33.815 INFO      diff 0
2019-07-23 19:36:33.816 INFO      accu_diff 32
2019-07-23 19:36:33.827 INFO      prev 1095
2019-07-23 19:36:33.827 INFO      current 1095
2019-07-23 19:36:33.827 INFO      diff 0
2019-07-23 19:36:33.827 INFO      accu_diff 32
2019-07-23 19:36:33.838 INFO      prev 1095
2019-07-23 19:36:33.838 INFO      current 1095
2019-07-23 19:36:33.839 INFO      diff 0
2019-07-23 19:36:33.839 INFO      accu_diff 32
2019-07-23 19:36:33.849 INFO      prev 1095
2019-07-23 19:36:33.850 INFO      current 1095
2019-07-23 19:36:33.850 INFO      diff 0
2019-07-23 19:36:33.850 INFO      accu_diff 32
2019-07-23 19:36:33.861 INFO      prev 1095
2019-07-23 19:36:33.861 INFO      current 1103
2019-07-23 19:36:33.861 INFO      diff 8
2019-07-23 19:36:33.861 INFO      accu_diff 40
2019-07-23 19:36:33.872 INFO      prev 1103
2019-07-23 19:36:33.872 INFO      current 1103
2019-07-23 19:36:33.872 INFO      diff 0
2019-07-23 19:36:33.873 INFO      accu_diff 40
2019-07-23 19:36:33.883 INFO      prev 1103
2019-07-23 19:36:33.884 INFO      current 1103
2019-07-23 19:36:33.884 INFO      diff 0
2019-07-23 19:36:33.884 INFO      accu_diff 40
2019-07-23 19:36:33.895 INFO      prev 1103
2019-07-23 19:36:33.895 INFO      current 1103
2019-07-23 19:36:33.895 INFO      diff 0
2019-07-23 19:36:33.895 INFO      accu_diff 40
2019-07-23 19:36:33.906 INFO      prev 1103
2019-07-23 19:36:33.906 INFO      current 1103
2019-07-23 19:36:33.906 INFO      diff 0
2019-07-23 19:36:33.906 INFO      accu_diff 40
2019-07-23 19:36:33.917 INFO      prev 1103
2019-07-23 19:36:33.917 INFO      current 1103
2019-07-23 19:36:33.918 INFO      diff 0
2019-07-23 19:36:33.918 INFO      accu_diff 40
2019-07-23 19:36:33.928 INFO      prev 1103
2019-07-23 19:36:33.929 INFO      current 1103
2019-07-23 19:36:33.929 INFO      diff 0
2019-07-23 19:36:33.929 INFO      accu_diff 40
2019-07-23 19:36:33.940 INFO      prev 1103
2019-07-23 19:36:33.940 INFO      current 1103
2019-07-23 19:36:33.940 INFO      diff 0
2019-07-23 19:36:33.940 INFO      accu_diff 40
2019-07-23 19:36:33.951 INFO      prev 1103
2019-07-23 19:36:33.951 INFO      current 1103
2019-07-23 19:36:33.951 INFO      diff 0
2019-07-23 19:36:33.952 INFO      accu_diff 40
2019-07-23 19:36:33.952 INFO     Fwd Dist 1103 
2019-07-23 19:36:33.952 INFO     Fwd Conf 100
2019-07-23 19:36:33.962 INFO      prev 1103
2019-07-23 19:36:33.962 INFO      current 1103
2019-07-23 19:36:33.963 INFO      diff 0
2019-07-23 19:36:33.963 INFO      accu_diff 40
2019-07-23 19:36:33.974 INFO      prev 1103
2019-07-23 19:36:33.974 INFO      current 1103
2019-07-23 19:36:33.974 INFO      diff 0
2019-07-23 19:36:33.974 INFO      accu_diff 40
2019-07-23 19:36:33.985 INFO      prev 1103
2019-07-23 19:36:33.985 INFO      current 1103
2019-07-23 19:36:33.985 INFO      diff 0
2019-07-23 19:36:33.986 INFO      accu_diff 40
2019-07-23 19:36:33.996 INFO      prev 1103
2019-07-23 19:36:33.997 INFO      current 1103
2019-07-23 19:36:33.997 INFO      diff 0
2019-07-23 19:36:33.997 INFO      accu_diff 40
2019-07-23 19:36:34.008 INFO      prev 1103
2019-07-23 19:36:34.008 INFO      current 1103
2019-07-23 19:36:34.008 INFO      diff 0
2019-07-23 19:36:34.008 INFO      accu_diff 40
2019-07-23 19:36:34.019 INFO      prev 1103
2019-07-23 19:36:34.019 INFO      current 1103
2019-07-23 19:36:34.019 INFO      diff 0
2019-07-23 19:36:34.019 INFO      accu_diff 40
2019-07-23 19:36:34.030 INFO      prev 1103
2019-07-23 19:36:34.030 INFO      current 1103
2019-07-23 19:36:34.031 INFO      diff 0
2019-07-23 19:36:34.031 INFO      accu_diff 40
2019-07-23 19:36:34.041 INFO      prev 1103
2019-07-23 19:36:34.042 INFO      current 1103
2019-07-23 19:36:34.042 INFO      diff 0
2019-07-23 19:36:34.042 INFO      accu_diff 40
2019-07-23 19:36:34.053 INFO      prev 1103
2019-07-23 19:36:34.053 INFO      current 1103
2019-07-23 19:36:34.053 INFO      diff 0
2019-07-23 19:36:34.053 INFO      accu_diff 40
2019-07-23 19:36:34.064 INFO      prev 1103
2019-07-23 19:36:34.064 INFO      current 1103
2019-07-23 19:36:34.064 INFO      diff 0
2019-07-23 19:36:34.065 INFO      accu_diff 40
2019-07-23 19:36:34.075 INFO      prev 1103
2019-07-23 19:36:34.076 INFO      current 1103
2019-07-23 19:36:34.076 INFO      diff 0
2019-07-23 19:36:34.076 INFO      accu_diff 40
2019-07-23 19:36:34.087 INFO      prev 1103
2019-07-23 19:36:34.087 INFO      current 1103
2019-07-23 19:36:34.087 INFO      diff 0
2019-07-23 19:36:34.087 INFO      accu_diff 40
2019-07-23 19:36:34.098 INFO      prev 1103
2019-07-23 19:36:34.098 INFO      current 1103
2019-07-23 19:36:34.098 INFO      diff 0
2019-07-23 19:36:34.098 INFO      accu_diff 40
2019-07-23 19:36:34.109 INFO      prev 1103
2019-07-23 19:36:34.109 INFO      current 1103
2019-07-23 19:36:34.110 INFO      diff 0
2019-07-23 19:36:34.110 INFO      accu_diff 40
2019-07-23 19:36:34.120 INFO      prev 1103
2019-07-23 19:36:34.121 INFO      current 1103
2019-07-23 19:36:34.121 INFO      diff 0
2019-07-23 19:36:34.121 INFO      accu_diff 40
2019-07-23 19:36:34.132 INFO      prev 1103
2019-07-23 19:36:34.132 INFO      current 1103
2019-07-23 19:36:34.132 INFO      diff 0
2019-07-23 19:36:34.132 INFO      accu_diff 40
2019-07-23 19:36:34.143 INFO      prev 1103
2019-07-23 19:36:34.143 INFO      current 1103
2019-07-23 19:36:34.143 INFO      diff 0
2019-07-23 19:36:34.143 INFO      accu_diff 40
2019-07-23 19:36:34.150 INFO     Fwd Dist 1103 
2019-07-23 19:36:34.150 INFO     Fwd Conf 100
2019-07-23 19:36:34.154 INFO      prev 1103
2019-07-23 19:36:34.154 INFO      current 1103
2019-07-23 19:36:34.154 INFO      diff 0
2019-07-23 19:36:34.154 INFO      accu_diff 40
2019-07-23 19:36:34.165 INFO      prev 1103
2019-07-23 19:36:34.165 INFO      current 1103
2019-07-23 19:36:34.166 INFO      diff 0
2019-07-23 19:36:34.166 INFO      accu_diff 40
2019-07-23 19:36:34.176 INFO      prev 1103
2019-07-23 19:36:34.177 INFO      current 1103
2019-07-23 19:36:34.177 INFO      diff 0
2019-07-23 19:36:34.177 INFO      accu_diff 40
2019-07-23 19:36:34.188 INFO      prev 1103
2019-07-23 19:36:34.188 INFO      current 1103
2019-07-23 19:36:34.188 INFO      diff 0
2019-07-23 19:36:34.188 INFO      accu_diff 40
2019-07-23 19:36:34.199 INFO      prev 1103
2019-07-23 19:36:34.199 INFO      current 1103
2019-07-23 19:36:34.199 INFO      diff 0
2019-07-23 19:36:34.200 INFO      accu_diff 40
2019-07-23 19:36:34.210 INFO      prev 1103
2019-07-23 19:36:34.211 INFO      current 1103
2019-07-23 19:36:34.211 INFO      diff 0
2019-07-23 19:36:34.211 INFO      accu_diff 40
2019-07-23 19:36:34.222 INFO      prev 1103
2019-07-23 19:36:34.222 INFO      current 1103
2019-07-23 19:36:34.222 INFO      diff 0
2019-07-23 19:36:34.222 INFO      accu_diff 40
2019-07-23 19:36:34.233 INFO      prev 1103
2019-07-23 19:36:34.233 INFO      current 1103
2019-07-23 19:36:34.233 INFO      diff 0
2019-07-23 19:36:34.233 INFO      accu_diff 40
2019-07-23 19:36:34.244 INFO      prev 1103
2019-07-23 19:36:34.244 INFO      current 1103
2019-07-23 19:36:34.244 INFO      diff 0
2019-07-23 19:36:34.245 INFO      accu_diff 40
2019-07-23 19:36:34.255 INFO      prev 1103
2019-07-23 19:36:34.255 INFO      current 1103
2019-07-23 19:36:34.256 INFO      diff 0
2019-07-23 19:36:34.256 INFO      accu_diff 40
2019-07-23 19:36:34.266 INFO      prev 1103
2019-07-23 19:36:34.267 INFO      current 1103
2019-07-23 19:36:34.267 INFO      diff 0
2019-07-23 19:36:34.267 INFO      accu_diff 40
2019-07-23 19:36:34.278 INFO      prev 1103
2019-07-23 19:36:34.278 INFO      current 1103
2019-07-23 19:36:34.278 INFO      diff 0
2019-07-23 19:36:34.278 INFO      accu_diff 40
2019-07-23 19:36:34.289 INFO      prev 1103
2019-07-23 19:36:34.289 INFO      current 1103
2019-07-23 19:36:34.289 INFO      diff 0
2019-07-23 19:36:34.290 INFO      accu_diff 40
2019-07-23 19:36:34.300 INFO      prev 1103
2019-07-23 19:36:34.301 INFO      current 1103
2019-07-23 19:36:34.301 INFO      diff 0
2019-07-23 19:36:34.301 INFO      accu_diff 40
2019-07-23 19:36:34.312 INFO      prev 1103
2019-07-23 19:36:34.312 INFO      current 1103
2019-07-23 19:36:34.312 INFO      diff 0
2019-07-23 19:36:34.312 INFO      accu_diff 40
2019-07-23 19:36:34.323 INFO      prev 1103
2019-07-23 19:36:34.323 INFO      current 1103
2019-07-23 19:36:34.323 INFO      diff 0
2019-07-23 19:36:34.323 INFO      accu_diff 40
2019-07-23 19:36:34.334 INFO      prev 1103
2019-07-23 19:36:34.334 INFO      current 1103
2019-07-23 19:36:34.335 INFO      diff 0
2019-07-23 19:36:34.335 INFO      accu_diff 40
2019-07-23 19:36:34.336 INFO     Fwd Dist 1103 
2019-07-23 19:36:34.336 INFO     Fwd Conf 100
2019-07-23 19:36:34.346 INFO      prev 1103
2019-07-23 19:36:34.346 INFO      current 1103
2019-07-23 19:36:34.346 INFO      diff 0
2019-07-23 19:36:34.346 INFO      accu_diff 40
2019-07-23 19:36:34.357 INFO      prev 1103
2019-07-23 19:36:34.357 INFO      current 1103
2019-07-23 19:36:34.357 INFO      diff 0
2019-07-23 19:36:34.357 INFO      accu_diff 40
2019-07-23 19:36:34.368 INFO      prev 1103
2019-07-23 19:36:34.368 INFO      current 1103
2019-07-23 19:36:34.368 INFO      diff 0
2019-07-23 19:36:34.369 INFO      accu_diff 40
2019-07-23 19:36:34.379 INFO      prev 1103
2019-07-23 19:36:34.380 INFO      current 1103
2019-07-23 19:36:34.380 INFO      diff 0
2019-07-23 19:36:34.380 INFO      accu_diff 40
2019-07-23 19:36:34.391 INFO      prev 1103
2019-07-23 19:36:34.391 INFO      current 1103
2019-07-23 19:36:34.391 INFO      diff 0
2019-07-23 19:36:34.391 INFO      accu_diff 40
2019-07-23 19:36:34.402 INFO      prev 1103
2019-07-23 19:36:34.402 INFO      current 1103
2019-07-23 19:36:34.402 INFO      diff 0
2019-07-23 19:36:34.402 INFO      accu_diff 40
2019-07-23 19:36:34.413 INFO      prev 1103
2019-07-23 19:36:34.413 INFO      current 1103
2019-07-23 19:36:34.413 INFO      diff 0
2019-07-23 19:36:34.414 INFO      accu_diff 40
2019-07-23 19:36:34.424 INFO      prev 1103
2019-07-23 19:36:34.425 INFO      current 1102
2019-07-23 19:36:34.425 INFO      diff 1
2019-07-23 19:36:34.425 INFO      accu_diff 41
2019-07-23 19:36:34.436 INFO      prev 1102
2019-07-23 19:36:34.436 INFO      current 1102
2019-07-23 19:36:34.436 INFO      diff 0
2019-07-23 19:36:34.436 INFO      accu_diff 41
2019-07-23 19:36:34.447 INFO      prev 1102
2019-07-23 19:36:34.447 INFO      current 1102
2019-07-23 19:36:34.447 INFO      diff 0
