2019-07-23 19:39:19.002 INFO     Starting buoy test
2019-07-23 19:39:34.222 INFO     Fwd Conf 99
2019-07-23 19:39:34.227 INFO      prev 1531
2019-07-23 19:39:34.228 INFO      current 1531
2019-07-23 19:39:34.228 INFO      diff 0
2019-07-23 19:39:34.228 INFO      accu_diff 477
2019-07-23 19:39:34.239 INFO      prev 1531
2019-07-23 19:39:34.239 INFO      current 1531
2019-07-23 19:39:34.239 INFO      diff 0
2019-07-23 19:39:34.239 INFO      accu_diff 477
2019-07-23 19:39:34.250 INFO      prev 1531
2019-07-23 19:39:34.250 INFO      current 1531
2019-07-23 19:39:34.250 INFO      diff 0
2019-07-23 19:39:34.250 INFO      accu_diff 477
2019-07-23 19:39:34.261 INFO      prev 1531
2019-07-23 19:39:34.261 INFO      current 1531
2019-07-23 19:39:34.262 INFO      diff 0
2019-07-23 19:39:34.262 INFO      accu_diff 477
2019-07-23 19:39:34.273 INFO      prev 1531
2019-07-23 19:39:34.273 INFO      current 1531
2019-07-23 19:39:34.273 INFO      diff 0
2019-07-23 19:39:34.273 INFO      accu_diff 477
2019-07-23 19:39:34.284 INFO      prev 1531
2019-07-23 19:39:34.284 INFO      current 1531
2019-07-23 19:39:34.284 INFO      diff 0
2019-07-23 19:39:34.284 INFO      accu_diff 477
2019-07-23 19:39:34.295 INFO      prev 1531
2019-07-23 19:39:34.295 INFO      current 1531
2019-07-23 19:39:34.295 INFO      diff 0
2019-07-23 19:39:34.296 INFO      accu_diff 477
2019-07-23 19:39:34.306 INFO      prev 1531
2019-07-23 19:39:34.307 INFO      current 1531
2019-07-23 19:39:34.307 INFO      diff 0
2019-07-23 19:39:34.307 INFO      accu_diff 477
2019-07-23 19:39:34.318 INFO      prev 1531
2019-07-23 19:39:34.318 INFO      current 1531
2019-07-23 19:39:34.318 INFO      diff 0
2019-07-23 19:39:34.318 INFO      accu_diff 477
2019-07-23 19:39:34.329 INFO      prev 1531
2019-07-23 19:39:34.329 INFO      current 1531
2019-07-23 19:39:34.329 INFO      diff 0
2019-07-23 19:39:34.329 INFO      accu_diff 477
2019-07-23 19:39:34.340 INFO      prev 1531
2019-07-23 19:39:34.340 INFO      current 1531
2019-07-23 19:39:34.341 INFO      diff 0
2019-07-23 19:39:34.341 INFO      accu_diff 477
2019-07-23 19:39:34.346 INFO     Fwd Dist 1531 
2019-07-23 19:39:34.347 INFO     Fwd Conf 95
2019-07-23 19:39:34.352 INFO      prev 1531
2019-07-23 19:39:34.352 INFO      current 1531
2019-07-23 19:39:34.352 INFO      diff 0
2019-07-23 19:39:34.352 INFO      accu_diff 477
2019-07-23 19:39:34.363 INFO      prev 1531
2019-07-23 19:39:34.363 INFO      current 1531
2019-07-23 19:39:34.363 INFO      diff 0
2019-07-23 19:39:34.363 INFO      accu_diff 477
2019-07-23 19:39:34.374 INFO      prev 1531
2019-07-23 19:39:34.374 INFO      current 1531
2019-07-23 19:39:34.374 INFO      diff 0
2019-07-23 19:39:34.375 INFO      accu_diff 477
2019-07-23 19:39:34.385 INFO      prev 1531
2019-07-23 19:39:34.386 INFO      current 1531
2019-07-23 19:39:34.386 INFO      diff 0
2019-07-23 19:39:34.386 INFO      accu_diff 477
2019-07-23 19:39:34.397 INFO      prev 1531
2019-07-23 19:39:34.397 INFO      current 1531
2019-07-23 19:39:34.397 INFO      diff 0
2019-07-23 19:39:34.397 INFO      accu_diff 477
2019-07-23 19:39:34.408 INFO      prev 1531
2019-07-23 19:39:34.408 INFO      current 1531
2019-07-23 19:39:34.408 INFO      diff 0
2019-07-23 19:39:34.409 INFO      accu_diff 477
2019-07-23 19:39:34.419 INFO      prev 1531
2019-07-23 19:39:34.420 INFO      current 1531
2019-07-23 19:39:34.420 INFO      diff 0
2019-07-23 19:39:34.420 INFO      accu_diff 477
2019-07-23 19:39:34.431 INFO      prev 1531
2019-07-23 19:39:34.431 INFO      current 1531
2019-07-23 19:39:34.432 INFO      diff 0
2019-07-23 19:39:34.432 INFO      accu_diff 477
2019-07-23 19:39:34.443 INFO      prev 1531
2019-07-23 19:39:34.443 INFO      current 1575
2019-07-23 19:39:34.443 INFO      diff 44
2019-07-23 19:39:34.443 INFO      accu_diff 521
2019-07-23 19:39:34.454 INFO      prev 1575
2019-07-23 19:39:34.454 INFO      current 1575
2019-07-23 19:39:34.454 INFO      diff 0
2019-07-23 19:39:34.454 INFO      accu_diff 521
2019-07-23 19:39:34.465 INFO      prev 1575
2019-07-23 19:39:34.465 INFO      current 1575
2019-07-23 19:39:34.465 INFO      diff 0
2019-07-23 19:39:34.465 INFO      accu_diff 521
2019-07-23 19:39:34.476 INFO      prev 1575
2019-07-23 19:39:34.476 INFO      current 1575
2019-07-23 19:39:34.477 INFO      diff 0
2019-07-23 19:39:34.477 INFO      accu_diff 521
2019-07-23 19:39:34.488 INFO      prev 1575
2019-07-23 19:39:34.488 INFO      current 1575
2019-07-23 19:39:34.488 INFO      diff 0
2019-07-23 19:39:34.488 INFO      accu_diff 521
2019-07-23 19:39:34.499 INFO      prev 1575
2019-07-23 19:39:34.499 INFO      current 1575
2019-07-23 19:39:34.499 INFO      diff 0
2019-07-23 19:39:34.499 INFO      accu_diff 521
2019-07-23 19:39:34.505 INFO     Fwd Dist 1575 
2019-07-23 19:39:34.505 INFO     Fwd Conf 95
2019-07-23 19:39:34.510 INFO      prev 1575
2019-07-23 19:39:34.510 INFO      current 1575
2019-07-23 19:39:34.511 INFO      diff 0
2019-07-23 19:39:34.511 INFO      accu_diff 521
2019-07-23 19:39:34.521 INFO      prev 1575
2019-07-23 19:39:34.522 INFO      current 1575
2019-07-23 19:39:34.522 INFO      diff 0
2019-07-23 19:39:34.522 INFO      accu_diff 521
2019-07-23 19:39:34.533 INFO      prev 1575
2019-07-23 19:39:34.533 INFO      current 1575
2019-07-23 19:39:34.533 INFO      diff 0
2019-07-23 19:39:34.533 INFO      accu_diff 521
2019-07-23 19:39:34.544 INFO      prev 1575
2019-07-23 19:39:34.544 INFO      current 1575
2019-07-23 19:39:34.545 INFO      diff 0
2019-07-23 19:39:34.545 INFO      accu_diff 521
2019-07-23 19:39:34.556 INFO      prev 1575
2019-07-23 19:39:34.556 INFO      current 1575
2019-07-23 19:39:34.556 INFO      diff 0
2019-07-23 19:39:34.556 INFO      accu_diff 521
2019-07-23 19:39:34.567 INFO      prev 1575
2019-07-23 19:39:34.567 INFO      current 1575
2019-07-23 19:39:34.567 INFO      diff 0
2019-07-23 19:39:34.567 INFO      accu_diff 521
2019-07-23 19:39:34.578 INFO      prev 1575
2019-07-23 19:39:34.578 INFO      current 1575
2019-07-23 19:39:34.579 INFO      diff 0
2019-07-23 19:39:34.579 INFO      accu_diff 521
2019-07-23 19:39:34.589 INFO      prev 1575
2019-07-23 19:39:34.590 INFO      current 1575
2019-07-23 19:39:34.590 INFO      diff 0
2019-07-23 19:39:34.590 INFO      accu_diff 521
2019-07-23 19:39:34.601 INFO      prev 1575
2019-07-23 19:39:34.601 INFO      current 1575
2019-07-23 19:39:34.601 INFO      diff 0
2019-07-23 19:39:34.601 INFO      accu_diff 521
2019-07-23 19:39:34.612 INFO      prev 1575
2019-07-23 19:39:34.612 INFO      current 1575
2019-07-23 19:39:34.612 INFO      diff 0
2019-07-23 19:39:34.613 INFO      accu_diff 521
2019-07-23 19:39:34.623 INFO      prev 1575
2019-07-23 19:39:34.624 INFO      current 1575
2019-07-23 19:39:34.624 INFO      diff 0
2019-07-23 19:39:34.624 INFO      accu_diff 521
2019-07-23 19:39:34.635 INFO      prev 1575
2019-07-23 19:39:34.635 INFO      current 1575
2019-07-23 19:39:34.635 INFO      diff 0
2019-07-23 19:39:34.635 INFO      accu_diff 521
2019-07-23 19:39:34.646 INFO      prev 1575
2019-07-23 19:39:34.646 INFO      current 1575
2019-07-23 19:39:34.646 INFO      diff 0
2019-07-23 19:39:34.646 INFO      accu_diff 521
2019-07-23 19:39:34.650 INFO     Fwd Dist 1575 
2019-07-23 19:39:34.650 INFO     Fwd Conf 99
2019-07-23 19:39:34.657 INFO      prev 1575
2019-07-23 19:39:34.657 INFO      current 1575
2019-07-23 19:39:34.658 INFO      diff 0
2019-07-23 19:39:34.658 INFO      accu_diff 521
2019-07-23 19:39:34.668 INFO      prev 1575
2019-07-23 19:39:34.669 INFO      current 1575
2019-07-23 19:39:34.669 INFO      diff 0
2019-07-23 19:39:34.669 INFO      accu_diff 521
2019-07-23 19:39:34.680 INFO      prev 1575
2019-07-23 19:39:34.680 INFO      current 1575
2019-07-23 19:39:34.680 INFO      diff 0
2019-07-23 19:39:34.680 INFO      accu_diff 521
2019-07-23 19:39:34.691 INFO      prev 1575
2019-07-23 19:39:34.691 INFO      current 1575
2019-07-23 19:39:34.691 INFO      diff 0
2019-07-23 19:39:34.692 INFO      accu_diff 521
2019-07-23 19:39:34.703 INFO      prev 1575
2019-07-23 19:39:34.703 INFO      current 1575
2019-07-23 19:39:34.703 INFO      diff 0
2019-07-23 19:39:34.703 INFO      accu_diff 521
2019-07-23 19:39:34.714 INFO      prev 1575
2019-07-23 19:39:34.714 INFO      current 1572
2019-07-23 19:39:34.714 INFO      diff 3
2019-07-23 19:39:34.714 INFO      accu_diff 524
2019-07-23 19:39:34.725 INFO      prev 1572
2019-07-23 19:39:34.725 INFO      current 1572
2019-07-23 19:39:34.726 INFO      diff 0
2019-07-23 19:39:34.726 INFO      accu_diff 524
2019-07-23 19:39:34.737 INFO      prev 1572
2019-07-23 19:39:34.737 INFO      current 1572
2019-07-23 19:39:34.737 INFO      diff 0
2019-07-23 19:39:34.737 INFO      accu_diff 524
2019-07-23 19:39:34.748 INFO      prev 1572
2019-07-23 19:39:34.748 INFO      current 1572
2019-07-23 19:39:34.748 INFO      diff 0
2019-07-23 19:39:34.748 INFO      accu_diff 524
2019-07-23 19:39:34.759 INFO      prev 1572
2019-07-23 19:39:34.759 INFO      current 1572
2019-07-23 19:39:34.759 INFO      diff 0
2019-07-23 19:39:34.759 INFO      accu_diff 524
2019-07-23 19:39:34.770 INFO      prev 1572
2019-07-23 19:39:34.771 INFO      current 1572
2019-07-23 19:39:34.771 INFO      diff 0
2019-07-23 19:39:34.771 INFO      accu_diff 524
2019-07-23 19:39:34.782 INFO      prev 1572
2019-07-23 19:39:34.782 INFO      current 1572
2019-07-23 19:39:34.782 INFO      diff 0
2019-07-23 19:39:34.782 INFO      accu_diff 524
2019-07-23 19:39:34.793 INFO      prev 1572
2019-07-23 19:39:34.793 INFO      current 1572
2019-07-23 19:39:34.793 INFO      diff 0
2019-07-23 19:39:34.793 INFO      accu_diff 524
2019-07-23 19:39:34.796 INFO     Fwd Dist 1572 
2019-07-23 19:39:34.796 INFO     Fwd Conf 99
2019-07-23 19:39:34.804 INFO      prev 1572
2019-07-23 19:39:34.805 INFO      current 1572
2019-07-23 19:39:34.805 INFO      diff 0
2019-07-23 19:39:34.805 INFO      accu_diff 524
2019-07-23 19:39:34.816 INFO      prev 1572
2019-07-23 19:39:34.816 INFO      current 1572
2019-07-23 19:39:34.816 INFO      diff 0
2019-07-23 19:39:34.816 INFO      accu_diff 524
2019-07-23 19:39:34.827 INFO      prev 1572
2019-07-23 19:39:34.827 INFO      current 1572
2019-07-23 19:39:34.827 INFO      diff 0
2019-07-23 19:39:34.827 INFO      accu_diff 524
2019-07-23 19:39:34.838 INFO      prev 1572
2019-07-23 19:39:34.838 INFO      current 1572
2019-07-23 19:39:34.839 INFO      diff 0
2019-07-23 19:39:34.839 INFO      accu_diff 524
2019-07-23 19:39:34.850 INFO      prev 1572
2019-07-23 19:39:34.850 INFO      current 1572
2019-07-23 19:39:34.850 INFO      diff 0
2019-07-23 19:39:34.850 INFO      accu_diff 524
2019-07-23 19:39:34.861 INFO      prev 1572
2019-07-23 19:39:34.861 INFO      current 1572
2019-07-23 19:39:34.861 INFO      diff 0
2019-07-23 19:39:34.861 INFO      accu_diff 524
2019-07-23 19:39:34.872 INFO      prev 1572
2019-07-23 19:39:34.872 INFO      current 1572
2019-07-23 19:39:34.872 INFO      diff 0
2019-07-23 19:39:34.873 INFO      accu_diff 524
2019-07-23 19:39:34.883 INFO      prev 1572
2019-07-23 19:39:34.884 INFO      current 1572
2019-07-23 19:39:34.884 INFO      diff 0
2019-07-23 19:39:34.884 INFO      accu_diff 524
2019-07-23 19:39:34.895 INFO      prev 1572
2019-07-23 19:39:34.895 INFO      current 1572
2019-07-23 19:39:34.895 INFO      diff 0
2019-07-23 19:39:34.895 INFO      accu_diff 524
2019-07-23 19:39:34.906 INFO      prev 1572
2019-07-23 19:39:34.906 INFO      current 1572
2019-07-23 19:39:34.906 INFO      diff 0
2019-07-23 19:39:34.907 INFO      accu_diff 524
2019-07-23 19:39:34.917 INFO      prev 1572
2019-07-23 19:39:34.918 INFO      current 1572
2019-07-23 19:39:34.918 INFO      diff 0
2019-07-23 19:39:34.918 INFO      accu_diff 524
2019-07-23 19:39:34.929 INFO      prev 1572
2019-07-23 19:39:34.929 INFO      current 1572
2019-07-23 19:39:34.929 INFO      diff 0
2019-07-23 19:39:34.929 INFO      accu_diff 524
2019-07-23 19:39:34.940 INFO      prev 1572
2019-07-23 19:39:34.940 INFO      current 1572
2019-07-23 19:39:34.940 INFO      diff 0
2019-07-23 19:39:34.941 INFO      accu_diff 524
2019-07-23 19:39:34.951 INFO      prev 1572
2019-07-23 19:39:34.952 INFO      current 1572
2019-07-23 19:39:34.952 INFO      diff 0
2019-07-23 19:39:34.952 INFO      accu_diff 524
2019-07-23 19:39:34.963 INFO      prev 1572
2019-07-23 19:39:34.963 INFO      current 1572
2019-07-23 19:39:34.963 INFO      diff 0
2019-07-23 19:39:34.963 INFO      accu_diff 524
2019-07-23 19:39:34.974 INFO      prev 1572
2019-07-23 19:39:34.974 INFO      current 1572
2019-07-23 19:39:34.975 INFO      diff 0
2019-07-23 19:39:34.975 INFO      accu_diff 524
2019-07-23 19:39:34.985 INFO      prev 1572
2019-07-23 19:39:34.986 INFO      current 1572
2019-07-23 19:39:34.986 INFO      diff 0
2019-07-23 19:39:34.986 INFO      accu_diff 524
2019-07-23 19:39:34.997 INFO      prev 1572
2019-07-23 19:39:34.997 INFO      current 1572
2019-07-23 19:39:34.997 INFO      diff 0
2019-07-23 19:39:34.997 INFO      accu_diff 524
2019-07-23 19:39:35.003 INFO     Fwd Dist 1572 
2019-07-23 19:39:35.003 INFO     Fwd Conf 99
2019-07-23 19:39:35.008 INFO      prev 1572
2019-07-23 19:39:35.008 INFO      current 1572
2019-07-23 19:39:35.008 INFO      diff 0
2019-07-23 19:39:35.009 INFO      accu_diff 524
2019-07-23 19:39:35.019 INFO      prev 1572
2019-07-23 19:39:35.020 INFO      current 1572
2019-07-23 19:39:35.020 INFO      diff 0
2019-07-23 19:39:35.020 INFO      accu_diff 524
2019-07-23 19:39:35.031 INFO      prev 1572
2019-07-23 19:39:35.031 INFO      current 1572
2019-07-23 19:39:35.031 INFO      diff 0
2019-07-23 19:39:35.031 INFO      accu_diff 524
2019-07-23 19:39:35.042 INFO      prev 1572
2019-07-23 19:39:35.042 INFO      current 1572
2019-07-23 19:39:35.042 INFO      diff 0
2019-07-23 19:39:35.042 INFO      accu_diff 524
2019-07-23 19:39:35.053 INFO      prev 1572
2019-07-23 19:39:35.054 INFO      current 1572
2019-07-23 19:39:35.054 INFO      diff 0
2019-07-23 19:39:35.054 INFO      accu_diff 524
2019-07-23 19:39:35.065 INFO      prev 1572
2019-07-23 19:39:35.065 INFO      current 1572
2019-07-23 19:39:35.065 INFO      diff 0
2019-07-23 19:39:35.065 INFO      accu_diff 524
2019-07-23 19:39:35.076 INFO      prev 1572
2019-07-23 19:39:35.076 INFO      current 1572
2019-07-23 19:39:35.076 INFO      diff 0
2019-07-23 19:39:35.076 INFO      accu_diff 524
2019-07-23 19:39:35.087 INFO      prev 1572
2019-07-23 19:39:35.087 INFO      current 1572
2019-07-23 19:39:35.088 INFO      diff 0
2019-07-23 19:39:35.088 INFO      accu_diff 524
2019-07-23 19:39:35.098 INFO      prev 1572
2019-07-23 19:39:35.099 INFO      current 1600
2019-07-23 19:39:35.099 INFO      diff 28
2019-07-23 19:39:35.099 INFO      accu_diff 552
2019-07-23 19:39:35.110 INFO      prev 1600
2019-07-23 19:39:35.110 INFO      current 1600
2019-07-23 19:39:35.110 INFO      diff 0
2019-07-23 19:39:35.110 INFO      accu_diff 552
2019-07-23 19:39:35.121 INFO      prev 1600
2019-07-23 19:39:35.121 INFO      current 1600
2019-07-23 19:39:35.122 INFO      diff 0
2019-07-23 19:39:35.122 INFO      accu_diff 552
2019-07-23 19:39:35.128 INFO     Fwd Dist 1600 
2019-07-23 19:39:35.128 INFO     Fwd Conf 99
2019-07-23 19:39:35.133 INFO      prev 1600
2019-07-23 19:39:35.133 INFO      current 1600
2019-07-23 19:39:35.133 INFO      diff 0
2019-07-23 19:39:35.133 INFO      accu_diff 552
2019-07-23 19:39:35.144 INFO      prev 1600
2019-07-23 19:39:35.144 INFO      current 1600
2019-07-23 19:39:35.144 INFO      diff 0
2019-07-23 19:39:35.144 INFO      accu_diff 552
2019-07-23 19:39:35.155 INFO      prev 1600
2019-07-23 19:39:35.155 INFO      current 1600
2019-07-23 19:39:35.155 INFO      diff 0
2019-07-23 19:39:35.155 INFO      accu_diff 552
2019-07-23 19:39:35.166 INFO      prev 1600
2019-07-23 19:39:35.166 INFO      current 1600
2019-07-23 19:39:35.167 INFO      diff 0
2019-07-23 19:39:35.167 INFO      accu_diff 552
2019-07-23 19:39:35.178 INFO      prev 1600
2019-07-23 19:39:35.178 INFO      current 1600
2019-07-23 19:39:35.178 INFO      diff 0
2019-07-23 19:39:35.178 INFO      accu_diff 552
2019-07-23 19:39:35.189 INFO      prev 1600
2019-07-23 19:39:35.189 INFO      current 1600
2019-07-23 19:39:35.189 INFO      diff 0
2019-07-23 19:39:35.189 INFO      accu_diff 552
2019-07-23 19:39:35.201 INFO      prev 1600
2019-07-23 19:39:35.201 INFO      current 1600
2019-07-23 19:39:35.201 INFO      diff 0
2019-07-23 19:39:35.201 INFO      accu_diff 552
2019-07-23 19:39:35.212 INFO      prev 1600
2019-07-23 19:39:35.213 INFO      current 1600
2019-07-23 19:39:35.213 INFO      diff 0
2019-07-23 19:39:35.213 INFO      accu_diff 552
2019-07-23 19:39:35.224 INFO      prev 1600
2019-07-23 19:39:35.224 INFO      current 1596
2019-07-23 19:39:35.224 INFO      diff 4
2019-07-23 19:39:35.224 INFO      accu_diff 556
2019-07-23 19:39:35.235 INFO      prev 1596
2019-07-23 19:39:35.235 INFO      current 1596
2019-07-23 19:39:35.235 INFO      diff 0
2019-07-23 19:39:35.235 INFO      accu_diff 556
2019-07-23 19:39:35.246 INFO      prev 1596
2019-07-23 19:39:35.246 INFO      current 1596
2019-07-23 19:39:35.246 INFO      diff 0
2019-07-23 19:39:35.247 INFO      accu_diff 556
2019-07-23 19:39:35.257 INFO      prev 1596
2019-07-23 19:39:35.258 INFO      current 1596
2019-07-23 19:39:35.258 INFO      diff 0
2019-07-23 19:39:35.258 INFO      accu_diff 556
2019-07-23 19:39:35.269 INFO      prev 1596
2019-07-23 19:39:35.269 INFO      current 1596
2019-07-23 19:39:35.269 INFO      diff 0
2019-07-23 19:39:35.269 INFO      accu_diff 556
2019-07-23 19:39:35.280 INFO      prev 1596
2019-07-23 19:39:35.280 INFO      current 1596
2019-07-23 19:39:35.280 INFO      diff 0
2019-07-23 19:39:35.281 INFO      accu_diff 556
2019-07-23 19:39:35.291 INFO      prev 1596
2019-07-23 19:39:35.292 INFO      current 1596
2019-07-23 19:39:35.292 INFO      diff 0
2019-07-23 19:39:35.292 INFO      accu_diff 556
2019-07-23 19:39:35.296 INFO     Fwd Dist 1596 
2019-07-23 19:39:35.296 INFO     Fwd Conf 98
2019-07-23 19:39:35.303 INFO      prev 1596
2019-07-23 19:39:35.303 INFO      current 1596
2019-07-23 19:39:35.303 INFO      diff 0
2019-07-23 19:39:35.303 INFO      accu_diff 556
2019-07-23 19:39:35.314 INFO      prev 1596
2019-07-23 19:39:35.314 INFO      current 1596
2019-07-23 19:39:35.314 INFO      diff 0
2019-07-23 19:39:35.315 INFO      accu_diff 556
2019-07-23 19:39:35.325 INFO      prev 1596
2019-07-23 19:39:35.326 INFO      current 1596
2019-07-23 19:39:35.326 INFO      diff 0
2019-07-23 19:39:35.326 INFO      accu_diff 556
2019-07-23 19:39:35.337 INFO      prev 1596
2019-07-23 19:39:35.337 INFO      current 1596
2019-07-23 19:39:35.337 INFO      diff 0
2019-07-23 19:39:35.337 INFO      accu_diff 556
2019-07-23 19:39:35.348 INFO      prev 1596
2019-07-23 19:39:35.348 INFO      current 1596
2019-07-23 19:39:35.348 INFO      diff 0
2019-07-23 19:39:35.349 INFO      accu_diff 556
2019-07-23 19:39:35.359 INFO      prev 1596
2019-07-23 19:39:35.360 INFO      current 1596
2019-07-23 19:39:35.360 INFO      diff 0
2019-07-23 19:39:35.360 INFO      accu_diff 556
2019-07-23 19:39:35.371 INFO      prev 1596
2019-07-23 19:39:35.371 INFO      current 1596
2019-07-23 19:39:35.371 INFO      diff 0
2019-07-23 19:39:35.371 INFO      accu_diff 556
2019-07-23 19:39:35.382 INFO      prev 1596
2019-07-23 19:39:35.382 INFO      current 1596
2019-07-23 19:39:35.382 INFO      diff 0
2019-07-23 19:39:35.383 INFO      accu_diff 556
2019-07-23 19:39:35.393 INFO      prev 1596
2019-07-23 19:39:35.394 INFO      current 1596
2019-07-23 19:39:35.394 INFO      diff 0
2019-07-23 19:39:35.394 INFO      accu_diff 556
2019-07-23 19:39:35.405 INFO      prev 1596
2019-07-23 19:39:35.405 INFO      current 1596
2019-07-23 19:39:35.405 INFO      diff 0
2019-07-23 19:39:35.405 INFO      accu_diff 556
2019-07-23 19:39:35.416 INFO      prev 1596
2019-07-23 19:39:35.416 INFO      current 1596
2019-07-23 19:39:35.417 INFO      diff 0
2019-07-23 19:39:35.417 INFO      accu_diff 556
2019-07-23 19:39:35.427 INFO      prev 1596
2019-07-23 19:39:35.428 INFO      current 1596
2019-07-23 19:39:35.428 INFO      diff 0
2019-07-23 19:39:35.428 INFO      accu_diff 556
2019-07-23 19:39:35.432 INFO     Fwd Dist 1596 
2019-07-23 19:39:35.432 INFO     Fwd Conf 98
2019-07-23 19:39:35.439 INFO      prev 1596
2019-07-23 19:39:35.439 INFO      current 1596
2019-07-23 19:39:35.439 INFO      diff 0
2019-07-23 19:39:35.439 INFO      accu_diff 556
2019-07-23 19:39:35.450 INFO      prev 1596
2019-07-23 19:39:35.450 INFO      current 1596
2019-07-23 19:39:35.450 INFO      diff 0
2019-07-23 19:39:35.451 INFO      accu_diff 556
2019-07-23 19:39:35.461 INFO      prev 1596
2019-07-23 19:39:35.462 INFO      current 1596
2019-07-23 19:39:35.462 INFO      diff 0
2019-07-23 19:39:35.462 INFO      accu_diff 556
2019-07-23 19:39:35.473 INFO      prev 1596
2019-07-23 19:39:35.473 INFO      current 1596
2019-07-23 19:39:35.473 INFO      diff 0
2019-07-23 19:39:35.473 INFO      accu_diff 556
2019-07-23 19:39:35.484 INFO      prev 1596
2019-07-23 19:39:35.484 INFO      current 1596
2019-07-23 19:39:35.485 INFO      diff 0
2019-07-23 19:39:35.485 INFO      accu_diff 556
2019-07-23 19:39:35.495 INFO      prev 1596
2019-07-23 19:39:35.496 INFO      current 1596
2019-07-23 19:39:35.496 INFO      diff 0
2019-07-23 19:39:35.496 INFO      accu_diff 556
2019-07-23 19:39:35.507 INFO      prev 1596
2019-07-23 19:39:35.507 INFO      current 1596
2019-07-23 19:39:35.507 INFO      diff 0
2019-07-23 19:39:35.507 INFO      accu_diff 556
2019-07-23 19:39:35.518 INFO      prev 1596
2019-07-23 19:39:35.518 INFO      current 1596
2019-07-23 19:39:35.518 INFO      diff 0
2019-07-23 19:39:35.519 INFO      accu_diff 556
2019-07-23 19:39:35.529 INFO      prev 1596
2019-07-23 19:39:35.530 INFO      current 1596
2019-07-23 19:39:35.530 INFO      diff 0
2019-07-23 19:39:35.530 INFO      accu_diff 556
2019-07-23 19:39:35.541 INFO      prev 1596
2019-07-23 19:39:35.541 INFO      current 1616
2019-07-23 19:39:35.541 INFO      diff 20
2019-07-23 19:39:35.541 INFO      accu_diff 576
2019-07-23 19:39:35.552 INFO      prev 1616
2019-07-23 19:39:35.552 INFO      current 1616
2019-07-23 19:39:35.552 INFO      diff 0
2019-07-23 19:39:35.553 INFO      accu_diff 576
2019-07-23 19:39:35.563 INFO      prev 1616
2019-07-23 19:39:35.564 INFO      current 1616
2019-07-23 19:39:35.564 INFO      diff 0
2019-07-23 19:39:35.564 INFO      accu_diff 576
2019-07-23 19:39:35.575 INFO      prev 1616
2019-07-23 19:39:35.575 INFO      current 1616
2019-07-23 19:39:35.575 INFO      diff 0
2019-07-23 19:39:35.575 INFO      accu_diff 576
2019-07-23 19:39:35.586 INFO      prev 1616
2019-07-23 19:39:35.586 INFO      current 1616
2019-07-23 19:39:35.586 INFO      diff 0
2019-07-23 19:39:35.587 INFO      accu_diff 576
2019-07-23 19:39:35.598 INFO      prev 1616
2019-07-23 19:39:35.598 INFO      current 1616
2019-07-23 19:39:35.598 INFO      diff 0
2019-07-23 19:39:35.598 INFO      accu_diff 576
2019-07-23 19:39:35.609 INFO      prev 1616
2019-07-23 19:39:35.610 INFO      current 1616
2019-07-23 19:39:35.610 INFO      diff 0
2019-07-23 19:39:35.610 INFO      accu_diff 576
2019-07-23 19:39:35.621 INFO      prev 1616
2019-07-23 19:39:35.621 INFO      current 1616
2019-07-23 19:39:35.621 INFO      diff 0
2019-07-23 19:39:35.621 INFO      accu_diff 576
2019-07-23 19:39:35.629 INFO     Fwd Dist 1616 
2019-07-23 19:39:35.630 INFO     Fwd Conf 98
2019-07-23 19:39:35.632 INFO      prev 1616
2019-07-23 19:39:35.632 INFO      current 1616
2019-07-23 19:39:35.632 INFO      diff 0
2019-07-23 19:39:35.632 INFO      accu_diff 576
2019-07-23 19:39:35.643 INFO      prev 1616
2019-07-23 19:39:35.643 INFO      current 1616
2019-07-23 19:39:35.643 INFO      diff 0
2019-07-23 19:39:35.643 INFO      accu_diff 576
2019-07-23 19:39:35.654 INFO      prev 1616
2019-07-23 19:39:35.654 INFO      current 1616
2019-07-23 19:39:35.655 INFO      diff 0
2019-07-23 19:39:35.655 INFO      accu_diff 576
2019-07-23 19:39:35.666 INFO      prev 1616
2019-07-23 19:39:35.666 INFO      current 1616
2019-07-23 19:39:35.666 INFO      diff 0
2019-07-23 19:39:35.666 INFO      accu_diff 576
2019-07-23 19:39:35.677 INFO      prev 1616
2019-07-23 19:39:35.677 INFO      current 1616
2019-07-23 19:39:35.677 INFO      diff 0
2019-07-23 19:39:35.677 INFO      accu_diff 576
2019-07-23 19:39:35.688 INFO      prev 1616
2019-07-23 19:39:35.688 INFO      current 1616
2019-07-23 19:39:35.688 INFO      diff 0
2019-07-23 19:39:35.689 INFO      accu_diff 576
2019-07-23 19:39:35.699 INFO      prev 1616
2019-07-23 19:39:35.700 INFO      current 1616
2019-07-23 19:39:35.700 INFO      diff 0
2019-07-23 19:39:35.700 INFO      accu_diff 576
2019-07-23 19:39:35.711 INFO      prev 1616
2019-07-23 19:39:35.711 INFO      current 1616
2019-07-23 19:39:35.711 INFO      diff 0
2019-07-23 19:39:35.711 INFO      accu_diff 576
2019-07-23 19:39:35.722 INFO      prev 1616
2019-07-23 19:39:35.722 INFO      current 1616
2019-07-23 19:39:35.722 INFO      diff 0
2019-07-23 19:39:35.722 INFO      accu_diff 576
2019-07-23 19:39:35.733 INFO      prev 1616
2019-07-23 19:39:35.734 INFO      current 1616
2019-07-23 19:39:35.734 INFO      diff 0
2019-07-23 19:39:35.734 INFO      accu_diff 576
